Linux 2.6.32-279.14.1.el6.x86_64 (compute-431-3.local) 	04/19/20 	_x86_64_	(24 CPU)

11:22:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:24:01      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:01      15   93.53    0.00    6.47    0.00    0.00    0.00    0.00    0.00    0.00
11:24:01      16   77.50    0.00   22.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:01      17   89.95    0.00   10.05    0.00    0.00    0.00    0.00    0.00    0.00
11:24:01      18   60.50    0.00   20.00    0.00    0.00    0.00    0.00    0.00   19.50
11:24:01      19   64.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   14.00
11:24:01      20    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
11:24:01      21   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:01      22   17.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00   81.91
11:24:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:24:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:24:03     all   51.96    0.00   16.52    0.08    0.00    0.00    0.00    0.00   31.44
11:24:03       0   68.16    0.00   31.84    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03       1   78.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03       2   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03       3   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03       4   64.50    0.00   35.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03       5   54.77    0.00   14.07    0.00    0.00    0.00    0.00    0.00   31.16
11:24:03       6   35.50    0.00   14.00    0.00    0.00    0.00    0.00    0.00   50.50
11:24:03       7   54.27    0.00   27.14    0.00    0.00    0.00    0.00    0.00   18.59
11:24:03       8   21.61    0.00    1.01    2.01    0.00    0.00    0.00    0.00   75.38
11:24:03       9   21.39    0.00    1.00    0.00    0.00    0.00    0.00    0.00   77.61
11:24:03      10   36.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03      11   20.60    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.89
11:24:03      12   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03      13   70.50    0.00   29.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03      15   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03      16   50.00    0.00   18.50    0.00    0.00    0.00    0.00    0.00   31.50
11:24:03      17   54.00    0.00   14.50    0.00    0.00    0.00    0.00    0.00   31.50
11:24:03      18   38.31    0.00   10.95    0.00    0.00    0.00    0.00    0.00   50.75
11:24:03      19   44.50    0.00   23.50    0.00    0.00    0.00    0.00    0.00   32.00
11:24:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:24:03      21   36.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:03      22   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:24:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:24:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:24:05     all   47.26    0.00   20.10    0.00    0.00    0.00    0.00    0.00   32.64
11:24:05       0   58.29    0.00   24.62    0.00    0.00    0.00    0.00    0.00   17.09
11:24:05       1   62.50    0.00   37.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:05       2   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:05       3   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:05       4   57.50    0.00   42.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:05       5   73.50    0.00   25.00    0.00    0.00    0.00    0.00    0.00    1.50
11:24:05       6   21.50    0.00   20.00    0.00    0.00    0.00    0.00    0.00   58.50
11:24:05       7   31.84    0.00   38.81    0.00    0.00    0.00    0.00    0.00   29.35
11:24:05       8   10.61    0.00    0.51    0.00    0.00    0.00    0.00    0.00   88.89
11:24:05       9   10.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   88.50
11:24:05      10   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:05      11   10.95    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.56
11:24:05      12   63.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   17.00
11:24:05      13   58.21    0.00   24.38    0.00    0.00    0.00    0.00    0.00   17.41
11:24:05      14   98.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00
11:24:05      15   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:05      16   63.82    0.00   35.18    0.00    0.00    0.00    0.00    0.00    1.01
11:24:05      17   83.00    0.00   15.50    0.00    0.00    0.00    0.00    0.00    1.50
11:24:05      18   23.62    0.00   18.09    0.00    0.00    0.00    0.00    0.00   58.29
11:24:05      19   39.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00   29.00
11:24:05      20    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
11:24:05      21   37.50    0.00   62.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:05      22   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
11:24:05      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:24:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:24:07     all   57.13    0.00   14.93    0.00    0.00    0.00    0.00    0.00   27.94
11:24:07       0   62.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   20.00
11:24:07       1   63.68    0.00   16.42    0.00    0.00    0.00    0.00    0.00   19.90
11:24:07       2   94.50    0.00    5.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:07       3   94.03    0.00    5.97    0.00    0.00    0.00    0.00    0.00    0.00
11:24:07       4   80.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:07       5   85.57    0.00   12.44    0.00    0.00    0.00    0.00    0.00    1.99
11:24:07       6   63.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   13.00
11:24:07       7   65.50    0.00   16.00    0.00    0.00    0.00    0.00    0.00   18.50
11:24:07       8   21.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   77.50
11:24:07       9   21.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   77.50
11:24:07      10   34.50    0.00   65.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:07      11   20.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.50
11:24:07      12   62.19    0.00   17.41    0.00    0.00    0.50    0.00    0.00   19.90
11:24:07      13   67.50    0.00   32.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:07      14   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:07      15   94.47    0.00    5.53    0.00    0.00    0.00    0.00    0.00    0.00
11:24:07      16   78.61    0.00   19.40    0.00    0.00    0.00    0.00    0.00    1.99
11:24:07      17   88.44    0.00   10.05    0.00    0.00    0.00    0.00    0.00    1.51
11:24:07      18   58.79    0.00    9.55    0.00    0.00    0.00    0.00    0.00   31.66
11:24:07      19   58.50    0.00   10.00    0.00    0.00    0.00    0.00    0.00   31.50
11:24:07      20    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
11:24:07      21   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:07      22   20.50    0.00    1.50    0.00    0.00    0.00    0.00    0.00   78.00
11:24:07      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:24:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:24:09     all   58.52    0.00   14.11    0.00    0.00    0.02    0.00    0.00   27.35
11:24:09       0   40.70    0.00   11.06    0.00    0.00    0.00    0.00    0.00   48.24
11:24:09       1   57.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09       2   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09       3   93.97    0.00    6.03    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09       4   73.50    0.00   26.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09       5   83.92    0.00   16.08    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09       6   89.50    0.00   10.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09       7   92.96    0.00    7.04    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09       8   21.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   77.50
11:24:09       9   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:24:09      10   35.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09      11   21.11    0.00    0.50    0.00    0.00    0.00    0.00    0.00   78.39
11:24:09      12   39.50    0.00   12.00    0.00    0.00    0.00    0.00    0.00   48.50
11:24:09      13   42.00    0.00    9.50    0.00    0.00    0.00    0.00    0.00   48.50
11:24:09      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09      15   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09      16   76.50    0.00   23.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09      17   87.50    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09      18   92.54    0.00    7.46    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09      19   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09      20    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00   99.49
11:24:09      21   36.50    0.00   63.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:09      22   20.40    0.00    1.49    0.00    0.00    0.00    0.00    0.00   78.11
11:24:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:24:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:24:11     all   51.72    0.00   17.18    0.00    0.00    0.00    0.00    0.00   31.10
11:24:11       0   44.00    0.00   18.50    0.00    0.00    0.00    0.00    0.00   37.50
11:24:11       1   51.26    0.00   30.65    0.00    0.00    0.00    0.00    0.00   18.09
11:24:11       2   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:11       3   93.03    0.00    6.97    0.00    0.00    0.00    0.00    0.00    0.00
11:24:11       4   66.50    0.00   33.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:11       5   75.88    0.00   16.08    0.00    0.00    0.00    0.00    0.00    8.04
11:24:11       6   68.50    0.00   13.50    0.00    0.00    0.00    0.00    0.00   18.00
11:24:11       7   70.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   18.00
11:24:11       8   10.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   88.50
11:24:11       9   10.55    0.00    0.50    0.00    0.00    0.00    0.00    0.00   88.94
11:24:11      10   34.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:11      11   10.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00   89.00
11:24:11      12   43.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00   38.00
11:24:11      13   46.73    0.00   33.67    0.00    0.00    0.00    0.00    0.00   19.60
11:24:11      14   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:11      15   93.50    0.00    6.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:11      16   63.50    0.00   28.00    0.00    0.00    0.00    0.00    0.00    8.50
11:24:11      17   75.12    0.00   16.42    0.00    0.00    0.00    0.00    0.00    8.46
11:24:11      18   69.50    0.00   12.00    0.00    0.00    0.00    0.00    0.00   18.50
11:24:11      19   78.39    0.00   21.61    0.00    0.00    0.00    0.00    0.00    0.00
11:24:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:24:11      21   33.67    0.00   66.33    0.00    0.00    0.00    0.00    0.00    0.00
11:24:11      22   10.05    0.00    0.50    0.00    0.00    0.00    0.00    0.00   89.45
11:24:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:24:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:24:13     all   55.64    0.00   17.59    0.00    0.00    0.02    0.00    0.00   26.75
11:24:13       0   61.00    0.00   20.50    0.00    0.00    0.00    0.00    0.00   18.50
11:24:13       1   64.32    0.00   30.15    0.00    0.00    0.00    0.00    0.00    5.53
11:24:13       2   92.46    0.00    7.54    0.00    0.00    0.00    0.00    0.00    0.00
11:24:13       3   95.48    0.00    4.52    0.00    0.00    0.00    0.00    0.00    0.00
11:24:13       4   75.38    0.00   24.62    0.00    0.00    0.00    0.00    0.00    0.00
11:24:13       5   84.65    0.00    9.41    0.00    0.00    0.00    0.00    0.00    5.94
11:24:13       6   61.19    0.00   18.91    0.00    0.00    0.00    0.00    0.00   19.90
11:24:13       7   66.17    0.00   25.37    0.00    0.00    0.00    0.00    0.00    8.46
11:24:13       8   21.61    0.00    0.50    0.00    0.00    0.00    0.00    0.00   77.89
11:24:13       9   21.00    0.00    1.50    0.00    0.00    0.00    0.00    0.00   77.50
11:24:13      10   34.50    0.00   65.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:13      11   20.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.50
11:24:13      12   60.50    0.00   21.00    0.00    0.00    0.00    0.00    0.00   18.50
11:24:13      13   64.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   13.00
11:24:13      14   95.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:13      15   80.90    0.00   19.10    0.00    0.00    0.00    0.00    0.00    0.00
11:24:13      16   75.88    0.00   18.59    0.00    0.00    0.00    0.00    0.00    5.53
11:24:13      17   88.06    0.00    5.97    0.00    0.00    0.50    0.00    0.00    5.47
11:24:13      18   55.78    0.00   24.62    0.00    0.00    0.00    0.00    0.00   19.60
11:24:13      19   59.20    0.00   29.35    0.00    0.00    0.00    0.00    0.00   11.44
11:24:13      20    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00   98.99
11:24:13      21   35.32    0.00   64.68    0.00    0.00    0.00    0.00    0.00    0.00
11:24:13      22   20.90    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.11
11:24:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:24:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
11:24:15     all   50.59    0.00   19.82    0.00    0.00    0.02    0.00    0.00   29.56
11:24:15       0   55.28    0.00   19.10    0.00    0.00    0.00    0.00    0.00   25.63
11:24:15       1   56.72    0.00   24.38    0.00    0.00    0.00    0.00    0.00   18.91
11:24:15       2   59.50    0.00   19.50    0.00    0.00    0.00    0.00    0.00   21.00
11:24:15       3   66.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:15       4   76.62    0.00   23.38    0.00    0.00    0.00    0.00    0.00    0.00
11:24:15       5   93.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:15       6   60.61    0.00   19.70    0.00    0.00    0.00    0.00    0.00   19.70
11:24:15       7   63.50    0.00   29.50    0.00    0.00    0.00    0.00    0.00    7.00
11:24:15       8   21.61    0.00    1.01    0.00    0.00    0.00    0.00    0.00   77.39
11:24:15       9   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:24:15      10   35.50    0.00   64.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:15      11   21.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
11:24:15      12   54.77    0.00   19.60    0.00    0.00    0.00    0.00    0.00   25.63
11:24:15      13   62.00    0.00   31.50    0.00    0.00    0.00    0.00    0.00    6.50
11:24:15      14   58.50    0.00   20.50    0.00    0.00    0.00    0.00    0.00   21.00
11:24:15      15   57.71    0.00   20.90    0.00    0.00    0.00    0.00    0.00   21.39
11:24:15      16   77.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:15      17   99.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00
11:24:15      18   59.00    0.00   21.50    0.00    0.00    0.00    0.00    0.00   19.50
11:24:15      19   59.00    0.00   28.50    0.00    0.00    0.00    0.00    0.00   12.50
11:24:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:24:15      21   36.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00
11:24:15      22   20.60    0.00    1.01    0.00    0.00    0.00    0.00    0.00   78.39
