Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:36:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:10      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:10      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:10      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:10      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:11     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:37:11       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
18:37:11       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      16    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
18:37:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:12     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:37:12       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:12       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:12       9    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
18:37:12      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
18:37:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:12      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:13     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:37:13       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:37:13      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:14     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:37:14       0    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
18:37:14       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:14      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:15     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:37:15       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:37:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
18:37:15       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:15       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:37:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:37:16     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:37:16       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:37:16       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:37:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:37:16      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
