Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

18:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:23      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:23      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:23      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:23      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:24     all    3.13    0.00    0.06    0.56    0.00    0.00    0.00    0.00   96.25
18:40:24       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:24       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24       8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:40:24       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      12    0.00    0.00    0.00   18.00    0.00    1.00    0.00    0.00   81.00
18:40:24      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:40:24      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:24      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:25     all    3.13    0.00    0.03    0.03    0.00    0.00    0.00    0.00   96.81
18:40:25       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:25       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:40:25       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      12    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
18:40:25      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:25      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:26     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:40:26       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:26       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:40:26       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:26      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:27     all    3.12    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:40:27       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:27       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27       8    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
18:40:27       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:27      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:28     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:40:28       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:28       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:40:28       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:40:28      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:28      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:40:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:40:29     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:40:29       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:40:29       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:40:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:40:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
