Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:06:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:50      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:51     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
18:11:51       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:51       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:52     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:11:52       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:52       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:52       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      28    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:11:52      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:52      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:53     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
18:11:53       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:53       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      21    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:11:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:54     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:11:54       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:11:54       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:54       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:11:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:11:55     all    3.13    0.00    0.03    0.00    0.00    0.00    0.00    0.00   96.84
18:11:55       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55       1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:11:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      27    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:11:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
