Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-14.local) 	04/20/20 	_x86_64_	(32 CPU)

19:17:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:07       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:07      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:07      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:08     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:08       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:08       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:08      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:08      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:08      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:09     all    3.13    0.00    0.09    0.00    0.00    0.03    0.00    0.00   96.75
19:18:09       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:09       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:09      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      16    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00   97.98
19:18:09      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:09      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:10     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:10       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:10       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:10      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      16    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00   97.98
19:18:10      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:10      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:11     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:11       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:18:11       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:11      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      19    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:18:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:12     all    3.13    0.00    0.09    0.00    0.00    0.03    0.00    0.00   96.75
19:18:12       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:12       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:12      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
19:18:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:12      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:13     all    3.13    0.00    0.09    0.00    0.00    0.03    0.00    0.00   96.75
19:18:13       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:13      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      16    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00   97.98
19:18:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:14     all    3.16    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.75
19:18:14       0    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
19:18:14       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:18:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:14      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
19:18:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      16    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
19:18:14      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:18:14      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:14      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:15     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:15       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15       8   36.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
19:18:15       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:18:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      11   63.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00   36.36
19:18:15      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:18:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:18:16     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:18:16       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:18:16       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:18:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:18:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
