Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-19.local) 	04/20/20 	_x86_64_	(32 CPU)

18:54:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:49       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      16    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00   97.00
19:00:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:49      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:50     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:00:50       0    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   98.97
19:00:50       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:50      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:00:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:50      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:51     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:00:51       0    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
19:00:51       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:51      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:52     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:00:52       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:52       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:52      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:52      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:52      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:53     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:00:53       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
19:00:53       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:53      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:53      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:54     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:00:54       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:54       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54       9   52.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00   47.47
19:00:54      10   48.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
19:00:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      16    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00   97.98
19:00:54      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:00:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:55     all    3.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.78
19:00:55       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:56     all    3.13    0.00    0.06    0.63    0.00    0.03    0.00    0.00   96.15
19:00:56       0    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00   82.65
19:00:56       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      16    0.00    0.00    1.01    4.04    0.00    0.00    0.00    0.00   94.95
19:00:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:56      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:57     all    3.13    0.00    0.09    0.00    0.00    0.00    0.00    0.00   96.78
19:00:57       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:00:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
19:00:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:57      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:00:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:00:58     all    3.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   96.81
19:00:58       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
19:00:58       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:00:58       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
