Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-14.local) 	04/20/20 	_x86_64_	(32 CPU)

19:20:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:20:57      23   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:20:57      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:57      25   66.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   32.00
19:20:57      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:57      27   75.25    0.00    1.98    0.00    0.00    0.00    0.00    0.00   22.77
19:20:57      28   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:20:57      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:57      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:57      31   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00

19:20:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:20:58     all   94.53    0.00    1.38    0.00    0.00    0.00    0.00    0.00    4.09
19:20:58       0   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58       3   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58       9   68.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00   31.31
19:20:58      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      13   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      15   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      18   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      24   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      25   68.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
19:20:58      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      27   31.31    0.00    0.00    0.00    0.00    0.00    0.00    0.00   68.69
19:20:58      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      29   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      30   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:20:58      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00

19:20:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:20:59     all   95.50    0.00    1.41    0.00    0.00    0.00    0.00    0.00    3.10
19:20:59       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      10   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      11   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      18   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      19   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:20:59      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      29   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:20:59      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

19:20:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:21:00     all   95.50    0.00    1.41    0.00    0.00    0.00    0.00    0.00    3.09
19:21:00       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00       1   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00       2   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00       3   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00       9   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      11   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      14   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      17   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      18   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      23   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      24   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:00      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      30   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:00      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:21:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:21:01     all   95.43    0.00    1.47    0.00    0.00    0.00    0.00    0.00    3.10
19:21:01       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01       1   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01       5   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01       6   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01       8   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01       9   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      11   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      13   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      15   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      23   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:01      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      30   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:01      31   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00

19:21:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:21:02     all   95.50    0.00    1.41    0.00    0.00    0.00    0.00    0.00    3.09
19:21:02       0   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      12   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      14   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      18   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      20   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      21   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      23   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:02      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:02      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

19:21:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:21:03     all   95.53    0.00    1.38    0.00    0.00    0.00    0.00    0.00    3.10
19:21:03       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03       1   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03       8   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      11   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      12   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      14   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      18   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      20   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      21   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      26   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:03      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:03      31   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00

19:21:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:21:04     all   95.31    0.00    1.59    0.00    0.00    0.00    0.00    0.00    3.09
19:21:04       0   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04       2   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04       3   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04       8   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      11   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      14   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      17   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      18   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      21   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      23   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:04      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:04      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

19:21:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:21:05     all   95.50    0.00    1.41    0.00    0.00    0.00    0.00    0.00    3.09
19:21:05       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05       1   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05       2   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05       3   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05       6   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05       8   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05       9   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      10   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      11   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      14   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      17   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      18   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:05      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:05      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:21:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:21:06     all   95.35    0.00    1.53    0.00    0.00    0.00    0.00    0.00    3.12
19:21:06       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06       2   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06       5   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06       8   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06       9   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      10   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      11   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      13   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      17   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      18   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      19   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      24   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      26   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:21:06      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:21:06      31   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00

