Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-17.local) 	04/20/20 	_x86_64_	(32 CPU)

22:54:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:09      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:09      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:09      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:09      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:09      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:09      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:09      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:09      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:04:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:10     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:10      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:04:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:11     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:11      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:04:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:12     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:12      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:04:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:13     all   99.59    0.00    0.41    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       1   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13       9   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      10   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      11   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      14   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      16   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      22   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      24   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:13      31   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00

23:04:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:14     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:14      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:04:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:15     all   99.91    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      18   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:15      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:04:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:16     all   99.62    0.00    0.38    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       3   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       5   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       6   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      15   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      21   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      23   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      25   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:16      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:04:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:17     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:17      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:04:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
23:04:18     all   99.97    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       8  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      10  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      11  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      20  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      22  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      23  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:04:18      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23:04:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
