Linux 2.6.32-279.14.1.el6.x86_64 (compute-641-14.local) 	04/20/20 	_x86_64_	(32 CPU)

19:23:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:27      20   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      26   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      27   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      30   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:27      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:28     all   95.50    0.00    1.38    0.00    0.00    0.00    0.00    0.00    3.12
19:23:28       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:28       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28       6   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28       8   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28       9   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      11   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      13   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      15   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      19   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      26   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      27   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      30   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:28      31   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00

19:23:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:29     all   95.28    0.00    1.63    0.00    0.00    0.00    0.00    0.00    3.10
19:23:29       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:29       2   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29       5   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29       6   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29       7   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29       8   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29       9   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      10   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      11   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      12   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      13   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      14   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      16   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      19   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      20   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      21   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      22   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      25   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      26   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      29   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      30   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:29      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

19:23:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:30     all   95.00    0.00    1.88    0.00    0.00    0.00    0.00    0.00    3.12
19:23:30       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:30       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30       3   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30       4   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30       5   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30       6   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30       7   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30       8   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30       9   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      10   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      11   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      14   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      15   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      16   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      17   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      19   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      20   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      22   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      26   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      27   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      29   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:30      31   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00

19:23:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:31     all   94.87    0.00    2.00    0.00    0.00    0.00    0.00    0.00    3.13
19:23:31       0   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:31       2   96.04    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31       4   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31       5   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31       6   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31       8   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31       9   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      10   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      11   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      12   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      13   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      14   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      15   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      16   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      17   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      19   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      20   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      21   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      23   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      25   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      26   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      27   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      30   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:31      31   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00

19:23:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:32     all   95.06    0.00    1.81    0.00    0.00    0.00    0.00    0.00    3.12
19:23:32       0   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:32       2   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32       3   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32       4   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32       5   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32       6   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32       7   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32       8   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32       9   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      10   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      11   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      14   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      15   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      16   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      17   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      18   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      19   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      20   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      21   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      22   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      23   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      25   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      26   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      27   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      28   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      29   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      30   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:32      31   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00

19:23:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:23:33     all   95.12    0.00    1.75    0.00    0.00    0.00    0.00    0.00    3.13
19:23:33       0   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:23:33       2   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
19:23:33       3   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:33       4   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:23:33       5   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:23:33       6   98.99    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00
